data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:42:33,837.4600219726562,834.5900268554688,840.0,850.52001953125,825.0,834.1599731445312,783.2999877929688,773.9215698242188,778.890380859375,781.7774658203125,789.3839721679688,789.477783203125,784.8097534179688,792.9240112304688,796.7280883789062
