data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 17:45:51,152.60000610351562,153.6999969482422,152.8000030517578,153.8000030517578,153.0,150.39999389648438,150.75,150.60716247558594,150.53189086914062,150.9734344482422,151.15615844726562,151.15866088867188,150.92469787597656,151.1692352294922,150.83079528808594
