data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:32:47,1096.699951171875,1080.56005859375,1080.56005859375,1088.68994140625,1081.280029296875,1069.510009765625,1072.1500244140625,1071.732421875,1070.7076416015625,1069.6158447265625,1072.174072265625,1074.08544921875,1073.98388671875,1075.30126953125,1076.6318359375
