data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:05:50,159.10000610351562,159.0,159.0,162.1999969482422,161.22999572753906,161.22999572753906,161.0,160.5903778076172,160.90264892578125,160.967041015625,161.20323181152344,161.1796875,160.2993927001953,160.0954132080078,159.6513214111328
