data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 16:05:08,41.84000015258789,41.0,42.720001220703125,42.63999938964844,43.400001525878906,42.93000030517578,44.36000061035156,44.188350677490234,44.42750549316406,44.59187316894531,44.05616760253906,44.0107421875,44.415584564208984,44.22837448120117,44.380165100097656
