data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:32:53,2034.969970703125,1980.3199462890625,1987.75,2039.989990234375,2094.4599609375,2123.219970703125,2173.8701171875,2165.6767578125,2163.2802734375,2170.80322265625,2158.8232421875,2174.066650390625,2160.430419921875,2176.9853515625,2165.511962890625
