data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,7.300000190734863,7.389999866485596,7.5,7.599999904632568,7.639999866485596,7.900000095367432,7.920000076293945,7.926435470581055,7.929170608520508,7.926263809204102,7.8955230712890625,7.882826805114746,7.90706729888916,7.880847930908203,7.884462356567383
