data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:54:29,39.599998474121094,41.349998474121094,42.25,41.88999938964844,42.439998626708984,42.43000030517578,38.939998626708984,39.456398010253906,39.1984748840332,38.82347106933594,39.264854431152344,39.629608154296875,39.2901611328125,38.84571075439453,38.38639831542969
