data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 16:43:54,217.58999633789062,218.4499969482422,209.0399932861328,213.64999389648438,237.99000549316406,209.97000122070312,202.02000427246094,200.84567260742188,202.69229125976562,205.50527954101562,208.64480590820312,203.5240478515625,201.5600128173828,204.66395568847656,207.8604736328125
