data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,157.0,154.2899932861328,151.05999755859375,148.97000122070312,150.16000366210938,149.8000030517578,149.8000030517578,150.02769470214844,150.9224853515625,150.69065856933594,151.0211944580078,149.23460388183594,149.46502685546875,150.66407775878906,150.6063690185547
