data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:37,7.730000019073486,8.029999732971191,8.229999542236328,8.4399995803833,8.630000114440918,8.859999656677246,8.680000305175781,8.66317367553711,8.675493240356445,8.628984451293945,8.665886878967285,8.760093688964844,8.697044372558594,8.72052001953125,8.625293731689453
