data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,187.74000549316406,187.74000549316406,187.74000549316406,187.74000549316406,187.74000549316406,187.74000549316406,187.74000549316406,187.60182189941406,187.55674743652344,187.40719604492188,187.64674377441406,187.7857208251953,188.729248046875,187.8778533935547,187.0706024169922
