data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 13:31:23,5.449999809265137,5.510000228881836,5.510000228881836,5.449999809265137,5.429999828338623,5.619999885559082,5.5,5.50823450088501,5.4746575355529785,5.511430263519287,5.496549129486084,5.5120086669921875,5.507014274597168,5.540383338928223,5.502742767333984
