data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:40,29.139999389648438,29.399999618530273,29.770000457763672,29.81999969482422,30.489999771118164,31.170000076293945,30.780000686645508,30.811975479125977,30.876415252685547,30.713417053222656,30.837446212768555,30.749454498291016,30.67424964904785,30.54505157470703,30.515140533447266
