data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,973.5,973.5,973.5,973.5,973.5,973.5,973.5,973.36181640625,973.3167114257812,973.1671752929688,973.40673828125,973.5457153320312,974.4892578125,973.6378784179688,972.83056640625
