data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,226.32000732421875,226.32000732421875,226.32000732421875,233.66000366210938,233.66000366210938,233.66000366210938,233.66000366210938,233.324462890625,232.62571716308594,233.52236938476562,233.1307373046875,233.86300659179688,234.07186889648438,232.75479125976562,231.16195678710938
