data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 16:24:43,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,200.60000610351562,193.11000061035156,194.69357299804688,194.31185913085938,194.53224182128906,195.5420684814453,193.86309814453125,191.815673828125,191.26942443847656,192.04808044433594
