data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 15:47:33,8.680000305175781,8.8100004196167,8.869999885559082,8.630000114440918,8.1899995803833,8.199999809265137,8.0600004196167,7.994570255279541,7.928832054138184,8.098957061767578,8.1150541305542,8.076835632324219,8.108415603637695,8.19371509552002,8.312870025634766
