data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,113.26000213623047,113.26000213623047,113.26000213623047,113.26000213623047,113.26000213623047,113.26000213623047,113.26000213623047,113.12181854248047,113.07673645019531,112.92719268798828,113.16674041748047,113.30571746826172,114.2492446899414,113.3978500366211,112.59059143066406
