data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,156.50999450683594,153.00999450683594,150.5,152.32000732421875,152.0,151.60000610351562,150.02000427246094,149.48104858398438,149.90025329589844,149.6892852783203,149.72891235351562,149.9303436279297,149.97561645507812,149.69020080566406,150.9230499267578
