data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,33.459999084472656,33.81729507446289,33.731170654296875,33.78089904785156,34.00874710083008,33.629913330078125,33.167945861816406,33.04469299316406,33.22038269042969
