data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 13:46:22,92.61000061035156,93.25,92.87999725341797,94.68000030517578,96.30999755859375,95.12999725341797,95.0999984741211,95.56009674072266,95.20716857910156,95.44482421875,95.12181854248047,95.05672454833984,94.94222259521484,94.52848052978516,94.79978942871094
