data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:17:47,21.530000686645508,22.239999771118164,23.040000915527344,24.479999542236328,25.020000457763672,24.700000762939453,24.18000030517578,23.976306915283203,23.92348861694336,24.049989700317383,24.485885620117188,24.132539749145508,23.908092498779297,23.471769332885742,23.647207260131836
