data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,796.0599975585938,796.0599975585938,796.0599975585938,796.0599975585938,796.0599975585938,796.0599975585938,796.0599975585938,796.0599365234375,796.059814453125,796.0597534179688,796.0597534179688,796.0597534179688,796.0597534179688,796.0597534179688,796.0597534179688
