data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:12:41,145.75,145.1300048828125,144.24000549316406,147.1999969482422,144.07000732421875,145.8800048828125,143.55999755859375,143.25950622558594,143.2009735107422,143.2805938720703,144.1394500732422,144.2994842529297,144.7489013671875,144.4602508544922,144.14553833007812
