data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:40:24,20.31999969482422,20.31999969482422,19.940000534057617,19.5,19.5,18.34000015258789,18.0,18.03314208984375,18.23460578918457,18.027206420898438,17.943063735961914,17.946331024169922,17.931705474853516,18.014148712158203,18.215240478515625
