data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:32,3.7300000190734863,3.7899999618530273,3.859999895095825,3.950000047683716,4.119999885559082,4.110000133514404,4.099999904632568,4.133133411407471,4.09987735748291,4.108959197998047,4.10297966003418,4.071828365325928,4.062384605407715,4.069983005523682,4.03618049621582
