data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:00,10.770000457763672,11.390000343322754,10.699999809265137,11.350000381469727,11.789999961853027,12.050000190734863,11.789999961853027,11.74924373626709,11.791024208068848,11.515167236328125,11.78572940826416,11.773783683776855,11.951826095581055,11.90011978149414,11.74196720123291
