data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,47.29999923706055,47.29999923706055,47.29999923706055,46.0,46.0,44.369998931884766,44.369998931884766,44.07925033569336,44.06449890136719,44.129974365234375,44.741172790527344,44.581268310546875,44.973392486572266,44.72896194458008,44.81431579589844
