data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:21:21,102.4800033569336,104.9000015258789,105.11000061035156,108.77999877929688,107.02999877929688,108.13999938964844,95.94999694824219,94.60621643066406,95.6181869506836,96.08633422851562,95.2733383178711,95.98587036132812,97.39126586914062,99.00474548339844,99.70039367675781
