data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:10:00,13.25,13.529999732971191,12.789999961853027,12.420000076293945,11.739999771118164,11.989999771118164,12.25,12.121004104614258,12.368050575256348,12.304510116577148,12.323261260986328,12.274306297302246,12.243023872375488,12.359867095947266,12.027332305908203
