data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:40,21.549999237060547,22.3799991607666,22.489999771118164,22.059999465942383,21.459999084472656,21.530000686645508,21.170000076293945,21.027360916137695,21.01222038269043,21.15125846862793,21.35906982421875,21.359498977661133,21.28323745727539,21.17954444885254,21.248167037963867
