data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:00:00,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,8.080000877380371,8.080001831054688,8.080001831054688,8.080001831054688,8.080001831054688,8.080001831054688,8.080001831054688,8.080001831054688
