data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:10:00,101.29000091552734,101.33999633789062,100.0,100.91000366210938,98.93000030517578,98.30000305175781,98.9800033569336,99.04690551757812,98.76649475097656,98.83333587646484,99.06271362304688,99.11682891845703,99.1126480102539,99.28427124023438,99.24079895019531
