data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:22:03,19.43000030517578,19.700000762939453,20.219999313354492,19.799999237060547,19.799999237060547,20.459999084472656,20.639999389648438,20.633657455444336,20.592288970947266,20.55851173400879,20.641578674316406,20.593544006347656,20.71704864501953,20.70195770263672,20.566692352294922
