data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:43:22,137.0,137.0,137.0,150.0,155.0,142.80999755859375,142.92999267578125,141.95120239257812,141.7356719970703,144.4793701171875,145.7978973388672,145.4822540283203,145.61654663085938,143.1785125732422,143.26791381835938
