data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:41,15.479999542236328,15.5600004196167,15.899999618530273,16.020000457763672,16.200000762939453,15.979999542236328,15.819999694824219,15.814713478088379,15.738816261291504,15.823471069335938,15.72607135772705,15.789925575256348,15.748018264770508,15.851749420166016,15.776280403137207
