data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:37,19.639999389648438,20.0,20.469999313354492,19.739999771118164,19.520000457763672,19.030000686645508,18.719999313354492,18.586694717407227,18.588504791259766,18.625131607055664,18.736928939819336,18.79159927368164,18.814485549926758,18.875858306884766,18.74065399169922
