data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 17:26:34,246.30999755859375,244.75,243.6699981689453,245.75999450683594,239.10000610351562,239.99000549316406,242.9199981689453,243.12657165527344,243.39027404785156,243.07545471191406,243.44973754882812,243.17221069335938,243.22103881835938,242.7604522705078,242.1986541748047
