data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,29.700000762939453,29.84000015258789,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,28.700000762939453,28.6190128326416,28.621469497680664,28.703577041625977,28.60837173461914,28.734167098999023,28.84752082824707,28.84808921813965,28.920757293701172
