data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,110.3499984741211,110.3499984741211,109.4800033569336,109.4800033569336,109.4800033569336,109.4800033569336,109.4800033569336,109.45763397216797,109.46910095214844,109.46379852294922,109.38526153564453,109.51600646972656,109.65641021728516,109.81869506835938,110.0315170288086
