data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,478.5,478.5,478.5,462.2799987792969,462.2799987792969,462.2799987792969,462.2799987792969,461.4170227050781,459.730712890625,462.6822509765625,463.1983642578125,462.5481262207031,464.4710998535156,464.4903564453125,464.1535949707031
