data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.161812782287598,5.116734981536865,4.967190742492676,5.206737995147705,5.3457159996032715,6.28924036026001,5.437849998474121,4.6305928230285645
