data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,45.650001525878906,46.349998474121094,46.349998474121094,46.2599983215332,45.79999923706055,45.79999923706055,45.79999923706055,45.79816436767578,45.699974060058594,45.74225997924805,45.77703857421875,45.72315216064453,45.797691345214844,45.86064910888672,45.84078598022461
