data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:41:07,723.3599853515625,723.3599853515625,744.5999755859375,744.5999755859375,744.5999755859375,696.780029296875,688.0,689.5116577148438,701.0241088867188,683.4164428710938,683.9614868164062,689.0597534179688,685.0753784179688,690.4429321289062,693.3389892578125
