data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:14:00,55.75,54.91999816894531,54.790000915527344,55.2400016784668,53.70000076293945,53.86000061035156,51.66999816894531,51.951263427734375,52.11345291137695,51.874507904052734,51.48686218261719,51.62498474121094,51.72665023803711,51.83312225341797,51.80038070678711
