data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:32:46,151.8000030517578,151.8000030517578,150.89999389648438,152.0,150.14999389648438,150.14999389648438,152.10000610351562,152.57176208496094,152.21511840820312,152.01101684570312,151.5524139404297,151.51380920410156,151.71035766601562,151.79293823242188,152.16830444335938
