data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0,1.0399999618530273,1.0299999713897705,1.0800000429153442,1.075775146484375,1.075478434562683,1.0744043588638306,1.0793131589889526,1.0747700929641724,1.0778765678405762,1.0862282514572144,1.0709720849990845
