data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:44:29,13.65999984741211,13.609999656677246,13.699999809265137,13.800000190734863,13.890000343322754,13.520000457763672,13.899999618530273,13.889527320861816,13.903154373168945,13.901592254638672,13.85721492767334,13.827264785766602,13.881977081298828,13.878233909606934,13.867180824279785
