data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 18:37:52,2.640000104904175,2.640000104904175,2.619999885559082,2.5899999141693115,2.549999952316284,2.490000009536743,2.490000009536743,2.4873175621032715,2.4850916862487793,2.4899704456329346,2.496290922164917,2.4927637577056885,2.49069881439209,2.4986987113952637,2.5088305473327637
