data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:06:05,72.94000244140625,72.04000091552734,72.51000213623047,72.87000274658203,70.62000274658203,69.7699966430664,69.19999694824219,68.89012908935547,69.56491088867188,69.34000396728516,69.33993530273438,68.92972564697266,68.99224090576172,69.26580047607422,69.47451782226562
