data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:10:00,166.0500030517578,166.8000030517578,170.77999877929688,164.77999877929688,163.8000030517578,163.50999450683594,163.1999969482422,163.54676818847656,164.4110870361328,165.04246520996094,164.50860595703125,164.16627502441406,162.75465393066406,161.71144104003906,162.5242919921875
