data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,102.4000015258789,102.5,102.69999694824219,102.75,102.69000244140625,102.52999877929688,102.80000305175781,102.83953094482422,102.80465698242188,102.79135131835938,102.7844467163086,102.77664184570312,102.7611312866211,102.76660919189453,102.78028869628906
