data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:47,130.82000732421875,135.07000732421875,139.14999389648438,138.89999389648438,140.5,141.75999450683594,139.6300048828125,139.55758666992188,138.54689025878906,139.85414123535156,140.0847930908203,139.24179077148438,138.33152770996094,139.07078552246094,137.58238220214844
