data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:36,18.969999313354492,19.280000686645508,19.420000076293945,19.190000534057617,19.40999984741211,19.59000015258789,19.0,18.941940307617188,18.886396408081055,19.0463809967041,19.06340217590332,19.043241500854492,19.093578338623047,19.0808162689209,19.006145477294922
