data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 16:34:09,41.400001525878906,41.400001525878906,40.9900016784668,40.75,40.779998779296875,40.0,40.040000915527344,40.03013610839844,39.971500396728516,40.00502395629883,40.13772964477539,40.089820861816406,40.03215408325195,40.19057846069336,40.24679946899414
