data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:00:22,39.70000076293945,38.959999084472656,38.959999084472656,39.08000183105469,38.459999084472656,38.68000030517578,38.63999938964844,38.6909294128418,38.551963806152344,38.57426071166992,38.65964126586914,38.61623001098633,38.62057113647461,39.00634765625,39.079315185546875
