data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,41.869998931884766,41.529998779296875,41.29999923706055,41.189998626708984,39.560001373291016,41.93000030517578,43.2599983215332,43.33562088012695,42.9945068359375,43.18330764770508,43.784339904785156,43.399410247802734,42.756465911865234,42.65796661376953,43.12818145751953
