data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 17:13:16,174.8800048828125,178.0,178.02000427246094,178.1300048828125,172.0,169.6199951171875,166.42999267578125,167.76187133789062,167.65542602539062,168.3175506591797,165.99786376953125,165.92295837402344,166.25039672851562,165.9929962158203,165.95301818847656
