data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,22.8518123626709,22.806734085083008,22.657190322875977,22.896738052368164,23.035715103149414,23.97924041748047,23.127849578857422,22.320592880249023
