data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:54:30,39.560001373291016,41.29999923706055,41.45000076293945,42.02000045776367,41.040000915527344,39.13999938964844,38.54999923706055,38.64808654785156,38.591861724853516,38.70869445800781,38.240509033203125,38.22337341308594,38.44243621826172,38.94144058227539,38.62721252441406
