data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:54:30,69.58000183105469,69.31999969482422,68.6500015258789,68.08999633789062,66.0,65.98999786376953,65.93000030517578,66.08131408691406,65.63401794433594,65.86469268798828,65.727294921875,65.86971282958984,66.00990295410156,66.5023422241211,66.96693420410156
