data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:54,14.489999771118164,14.949999809265137,14.850000381469727,14.75,15.229999542236328,15.550000190734863,15.300000190734863,15.327588081359863,15.29510498046875,15.33645248413086,15.334242820739746,15.307723999023438,15.14831256866455,15.288084983825684,15.264216423034668
