data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,42.779998779296875,42.779998779296875,42.779998779296875,42.2400016784668,42.2400016784668,41.70000076293945,41.70000076293945,41.691261291503906,41.71731948852539,41.725433349609375,41.763885498046875,41.84983444213867,41.72888946533203,41.705989837646484,41.683738708496094
